3.3011920529801326, 2.2581569664903
3.3276821192052983, 2.2526455026455023
3.380662251655629, 2.2374889770723105
3.393907284768212, 2.2430004409171076
3.393907284768212, 2.241622574955908
3.393907284768212, 2.241622574955908
3.433642384105961, 2.226466049382716
3.4468874172185435, 2.222332451499118
3.4468874172185435, 2.2099316578483243
3.460132450331126, 2.222332451499118
3.5131125827814573, 2.2016644620811285
3.5263576158940397, 2.1933972663139327
3.5263576158940397, 2.1782407407407405
3.539602649006622, 2.192019400352734
3.6190728476821192, 2.1630842151675482
3.6190728476821192, 2.16032848324515
3.645562913907286, 2.152061287477954
3.7117880794701996, 2.1300154320987654
3.7117880794701996, 2.14103835978836
3.7780132450331116, 2.109347442680776
3.791258278145696, 2.1024581128747792
3.791258278145696, 2.1176146384479715
3.8045033112582782, 2.0955687830687832
3.8574834437086096, 2.0817901234567904
3.9237086092715234, 2.073522927689594
3.95019867549669, 2.058366402116402
3.95019867549669, 2.0625
3.976688741721855, 2.055610670194003
3.9899337748344372, 2.0432098765432096
4.00317880794702, 2.0280533509700174
4.00317880794702, 2.0280533509700174
4.042913907284769, 2.019786155202822
4.069403973509933, 2.0087632275132274
4.082649006622516, 2.007385361552028
4.082649006622516, 2.0611221340388006
4.135629139072849, 2.0004960317460316
4.188609271523179, 1.9949845679012346
4.215099337748345, 1.997740299823633
4.321059602649006, 1.9853395061728394
4.347549668874173, 1.978450176366843
4.387284768211922, 1.978450176366843
4.387284768211922, 1.974316578483245
4.466754966887418, 1.9701829805996471
4.506490066225165, 1.9605379188712522
4.506490066225165, 1.9605379188712522
4.519735099337748, 1.9701829805996471
4.519735099337748, 1.9577821869488536
4.572715231788081, 1.959160052910053
4.638940397350993, 1.9522707231040564
4.652185430463577, 1.9495149911816578
4.705165562913908, 1.9536485890652557
4.731655629139073, 1.94538139329806
4.797880794701987, 1.9426256613756614
4.811125827814569, 1.941247795414462
4.850860927152317, 1.9371141975308641
4.917086092715232, 1.9357363315696647
4.970066225165562, 1.927469135802469
4.99655629139073, 1.9260912698412698
5.089271523178807, 1.912312610229277
5.089271523178807, 1.9205798059964727
5.168741721854305, 1.9095568783068784
5.181986754966887, 1.912312610229277
5.221721854304636, 1.9054232804232805
5.261456953642384, 1.8971560846560847
5.314437086092717, 1.8916446208112874
5.340927152317882, 1.8833774250440918
5.433642384105962, 1.8737323633156966
5.433642384105962, 1.8764880952380951
5.513112582781458, 1.8599537037037035
5.526357615894039, 1.8613315696649029
5.539602649006623, 1.8599537037037035
5.566092715231788, 1.8558201058201056
5.57933774834437, 1.857197971781305
5.619072847682119, 1.84755291005291
5.645562913907286, 1.8406635802469136
5.725033112582784, 1.8351521164021163
5.738278145695364, 1.8296406525573192
5.791258278145696, 1.824129188712522
5.85748344370861, 1.8117283950617282
5.85748344370861, 1.8172398589065255
5.936953642384106, 1.8089726631393297
5.95019867549669, 1.8089726631393297
5.989933774834437, 1.800705467372134
6.029668874172186, 1.7938161375661374
6.069403973509935, 1.7883046737213404
6.069403973509935, 1.7883046737213404
6.122384105960267, 1.7800374779541446
6.148874172185431, 1.7800374779541446
6.201854304635763, 1.786926807760141
6.201854304635763, 1.786926807760141
6.215099337748345, 1.7924382716049383
6.228344370860928, 1.7938161375661374
6.228344370860928, 1.7965718694885362
6.268079470198677, 1.8034611992945326
6.307814569536424, 1.8089726631393297
6.321059602649008, 1.8117283950617282
6.387284768211922, 1.8282627865961198
6.427019867549669, 1.8213734567901234
6.427019867549669, 1.8392857142857142
6.466754966887418, 1.84755291005291
6.559470198675498, 1.857197971781305
6.585960264900663, 1.8682208994708993
6.612450331125828, 1.875110229276896
6.665430463576159, 1.8888888888888886
6.744900662251656, 1.904045414462081
6.77139072847682, 1.9095568783068784
6.811125827814569, 1.9205798059964727
6.837615894039736, 1.9260912698412698
6.837615894039736, 1.9302248677248677
6.850860927152318, 1.9316027336860668
6.850860927152318, 1.9343584656084656
6.90384105960265, 1.9467592592592593
6.930331125827815, 1.9495149911816578
6.99655629139073, 1.963293650793651
7.023046357615895, 1.9880952380952381
7.023046357615895, 1.9867173721340388
7.04953642384106, 1.974316578483245
7.115761589403975, 1.9770723104056436
7.129006622516556, 1.9798280423280423
7.14225165562914, 1.996362433862434
7.14225165562914, 1.997740299823633
7.195231788079472, 2.001873897707231
7.234966887417219, 1.9867173721340388
7.261456953642385, 2.0046296296296298
7.301192052980133, 1.9936067019400352
7.301192052980133, 2.0046296296296298
7.367417218543046, 2.001873897707231
7.367417218543046, 2.0101410934744264
7.420397350993378, 2.0046296296296298
7.460132450331127, 2.0115189594356258
7.460132450331127, 2.015652557319224
7.499867549668874, 2.0115189594356258
7.566092715231788, 2.0142746913580245
7.605827814569537, 2.0170304232804233
7.605827814569537, 2.0184082892416226
7.605827814569537, 2.0170304232804233
7.685298013245033, 2.0184082892416226
7.698543046357615, 2.0225418871252203
7.751523178807949, 2.019786155202822
7.791258278145696, 2.0225418871252203
7.923708609271525, 2.0239197530864197
7.976688741721855, 2.0321869488536155
8.056158940397351, 2.0363205467372136
8.069403973509935, 2.0363205467372136
8.148874172185431, 2.0404541446208113
8.18860927152318, 2.0404541446208113
8.18860927152318, 2.0404541446208113
8.268079470198677, 2.030809082892416
8.321059602649008, 2.0239197530864197
8.321059602649008, 2.0239197530864197
8.321059602649008, 2.0239197530864197
8.387284768211922, 2.0170304232804233
8.400529801324504, 2.015652557319224
8.480000000000002, 2.0060074955908287
8.532980132450332, 1.9949845679012346
8.546225165562914, 1.9936067019400352
8.572715231788079, 1.9812059082892415
8.638940397350995, 1.9715608465608465
8.652185430463577, 1.9688051146384478
8.691920529801324, 1.9619157848324515
8.705165562913908, 1.9605379188712522
8.75814569536424, 1.9495149911816578
8.797880794701989, 1.941247795414462
8.837615894039736, 1.9329805996472662
8.837615894039736, 1.9329805996472662
8.8641059602649, 1.9398699294532626
8.877350993377485, 1.927469135802469
8.930331125827815, 1.9150683421516754
8.930331125827815, 1.9178240740740742
8.970066225165564, 1.912312610229277
8.970066225165564, 1.912312610229277
9.036291390728477, 1.9026675485008817
9.036291390728477, 1.9026675485008817
9.04953642384106, 1.8999118165784832
9.04953642384106, 1.8985339506172838
9.102516556291391, 1.8875110229276895
9.115761589403975, 1.884755291005291
9.129006622516556, 1.8833774250440918
9.14225165562914, 1.8819995590828924
9.195231788079472, 1.8764880952380951
9.195231788079472, 1.8654651675485008
9.221721854304636, 1.8668430335097002
9.248211920529801, 1.8654651675485008
9.261456953642385, 1.8654651675485008
9.301192052980133, 1.8503086419753085
9.327682119205297, 1.853064373897707
9.327682119205297, 1.8503086419753085
9.393907284768213, 1.843419312169312
9.446887417218543, 1.837907848324515
9.446887417218543, 1.8296406525573192
9.47337748344371, 1.8282627865961198
9.486622516556292, 1.819995590828924
9.539602649006623, 1.8103505291005288
9.592582781456954, 1.8034611992945326
9.658807947019868, 1.7938161375661374
9.685298013245033, 1.7896825396825395
9.698543046357617, 1.786926807760141
9.76476821192053, 1.7786596119929452
9.791258278145696, 1.7717702821869488
9.81774834437086, 1.767636684303351
9.844238410596027, 1.7621252204585538
9.844238410596027, 1.7635030864197532
9.85748344370861, 1.7703924162257496
9.85748344370861, 1.7717702821869488
9.923708609271523, 1.7552358906525574
9.976688741721855, 1.7511022927689595
9.976688741721855, 1.7469686948853616
10.016423841059604, 1.7387014991181657
10.016423841059604, 1.7345679012345676
10.04291390728477, 1.7331900352733685
10.082649006622518, 1.726300705467372
10.109139072847682, 1.7221671075837743
10.135629139072849, 1.7194113756613756
10.201854304635763, 1.708388447971781
10.228344370860928, 1.7056327160493827
10.228344370860928, 1.7056327160493827
10.321059602649008, 1.6987433862433863
10.321059602649008, 1.697365520282187
10.347549668874173, 1.6918540564373896
10.374039735099338, 1.6904761904761907
10.453509933774836, 1.6822089947089949
10.480000000000002, 1.6766975308641974
10.493245033112583, 1.6822089947089949
10.532980132450332, 1.6794532627865961
10.572715231788079, 1.6711860670194003
10.638940397350995, 1.6670524691358022
10.678675496688744, 1.6615410052910051
10.691920529801324, 1.6615410052910051
10.718410596026493, 1.6615410052910051
10.744900662251657, 1.6670524691358022
10.75814569536424, 1.6546516754850087
10.850860927152318, 1.6518959435626102
10.930331125827815, 1.6518959435626102
10.970066225165564, 1.6450066137566137
10.983311258278146, 1.642250881834215
10.99655629139073, 1.642250881834215
11.00980132450331, 1.640873015873016
11.04953642384106, 1.6381172839506173
11.062781456953644, 1.6381172839506173
11.089271523178809, 1.636739417989418
11.102516556291391, 1.6312279541446209
11.18198675496689, 1.6353615520282185
11.208476821192054, 1.6270943562610227
11.208476821192054, 1.6257164902998233
11.208476821192054, 1.6243386243386246
11.23496688741722, 1.6215828924162259
11.248211920529801, 1.6229607583774253
11.28794701986755, 1.6215828924162259
11.314437086092717, 1.6229607583774253
11.327682119205297, 1.6160714285714288
11.354172185430466, 1.6119378306878307
11.354172185430466, 1.6188271604938271
11.393907284768213, 1.609182098765432
11.486622516556292, 1.6064263668430336
11.486622516556292, 1.6036706349206349
11.539602649006623, 1.6009149029982361
11.61907284768212, 1.609182098765432
11.61907284768212, 1.5967813051146384
11.672052980132452, 1.5967813051146384
11.672052980132452, 1.5940255731922397
11.751523178807947, 1.5843805114638445
11.791258278145698, 1.5802469135802468
11.791258278145698, 1.5843805114638445
11.791258278145698, 1.5830026455026456
11.897218543046357, 1.5706018518518516
11.923708609271522, 1.5733575837742504
12.00317880794702, 1.5678461199294529
12.016423841059602, 1.5761133156966487
12.042913907284767, 1.5637125220458552
12.148874172185433, 1.559578924162257
12.201854304635763, 1.5582010582010581
12.24158940397351, 1.5568231922398588
12.294569536423843, 1.552689594356261
12.307814569536426, 1.5554453262786594
12.307814569536426, 1.5637125220458552
12.347549668874173, 1.5733575837742504
12.374039735099338, 1.5733575837742504
12.400529801324506, 1.5761133156966487
12.42701986754967, 1.5650903880070546
12.440264900662253, 1.571979717813051
12.48, 1.5830026455026456
12.506490066225165, 1.577491181657848
12.53298013245033, 1.5871362433862433
12.585960264900663, 1.5926477072310403
12.612450331125828, 1.5926477072310403
12.62569536423841, 1.5967813051146384
12.652185430463575, 1.6009149029982361
12.665430463576161, 1.595403439153439
12.691920529801326, 1.6036706349206349
12.71841059602649, 1.6009149029982361
12.71841059602649, 1.6050485008818343
12.758145695364242, 1.6146935626102294
12.797880794701989, 1.6243386243386246
12.811125827814571, 1.6174492945326278
12.824370860927154, 1.6215828924162259
12.850860927152318, 1.6229607583774253
12.8641059602649, 1.6270943562610227
12.890596026490066, 1.6312279541446209
12.930331125827816, 1.6381172839506173
12.970066225165564, 1.640873015873016
12.983311258278146, 1.6436287477954143
13.03629139072848, 1.6505180776014108
13.03629139072848, 1.6450066137566137
13.049536423841062, 1.6574074074074074
13.049536423841062, 1.6546516754850087
13.049536423841062, 1.6574074074074074
13.089271523178809, 1.656029541446208
13.102516556291391, 1.6574074074074074
13.155496688741724, 1.6670524691358022
13.155496688741724, 1.6670524691358022
13.155496688741724, 1.6601631393298057
13.195231788079472, 1.6711860670194003
13.261456953642384, 1.6822089947089949
13.261456953642384, 1.6835868606701938
13.3276821192053, 1.6835868606701938
13.367417218543046, 1.6766975308641974
13.380662251655629, 1.673941798941799
13.42039735099338, 1.6725639329805997
13.42039735099338, 1.6863425925925926
13.460132450331127, 1.6684303350970016
13.486622516556292, 1.6656746031746033
13.499867549668874, 1.6725639329805997
13.526357615894039, 1.6587852733686064
13.552847682119207, 1.6629188712522045
13.592582781456954, 1.6615410052910051
13.605827814569537, 1.6684303350970016
13.65880794701987, 1.6518959435626102
13.685298013245035, 1.6601631393298057
13.75152317880795, 1.6450066137566137
13.75152317880795, 1.6546516754850087
13.75152317880795, 1.646384479717813
13.791258278145698, 1.6491402116402119
13.80450331125828, 1.640873015873016
13.817748344370862, 1.6381172839506173
13.870728476821192, 1.646384479717813
13.870728476821192, 1.6339836860670192
13.95019867549669, 1.6394951499118167
13.963443708609272, 1.6339836860670192
13.963443708609272, 1.6339836860670192
13.989933774834437, 1.6257164902998233
14.00317880794702, 1.6298500881834215
14.029668874172188, 1.6270943562610227
14.04291390728477, 1.6312279541446209
14.082649006622518, 1.6229607583774253
14.0958940397351, 1.6243386243386246
14.109139072847682, 1.6229607583774253
14.162119205298012, 1.6174492945326278
14.228344370860928, 1.61331569664903
14.228344370860928, 1.6119378306878307
14.228344370860928, 1.6119378306878307
14.228344370860928, 1.6119378306878307
14.254834437086092, 1.6105599647266313
14.294569536423843, 1.6050485008818343
14.33430463576159, 1.6009149029982361
14.33430463576159, 1.6050485008818343
14.374039735099341, 1.6119378306878307
14.42701986754967, 1.6146935626102294
14.493245033112583, 1.6160714285714288
14.532980132450334, 1.6229607583774253
14.559470198675498, 1.6257164902998233
14.599205298013246, 1.6312279541446209
14.652185430463579, 1.6381172839506173
14.678675496688744, 1.640873015873016
14.744900662251656, 1.6491402116402119
14.824370860927154, 1.6518959435626102
14.824370860927154, 1.6518959435626102
14.890596026490066, 1.6574074074074074
14.917086092715234, 1.6587852733686064
14.943576158940395, 1.6615410052910051
14.983311258278146, 1.6670524691358022
15.023046357615893, 1.673941798941799
15.036291390728476, 1.6766975308641974
15.089271523178812, 1.6849647266313932
15.089271523178812, 1.6822089947089949
15.129006622516556, 1.6849647266313932
15.142251655629142, 1.6904761904761907
15.208476821192054, 1.6918540564373896
15.221721854304636, 1.697365520282187
15.248211920529805, 1.6946097883597881
15.274701986754966, 1.697365520282187
15.301192052980134, 1.702876984126984
15.314437086092717, 1.7111441798941798
15.354172185430464, 1.7097663139329804
15.354172185430464, 1.7097663139329804
15.354172185430464, 1.7180335097001762
15.367417218543046, 1.7180335097001762
15.393907284768215, 1.715277777777778
15.407152317880797, 1.7235449735449737
15.446887417218544, 1.726300705467372
15.47337748344371, 1.7318121693121693
15.499867549668874, 1.7276785714285714
15.552847682119207, 1.7345679012345676
15.552847682119207, 1.7373236331569664
15.56609271523179, 1.7387014991181657
15.61907284768212, 1.7442129629629628
15.61907284768212, 1.7455908289241622
15.645562913907288, 1.7483465608465607
15.698543046357617, 1.753858024691358
15.725033112582786, 1.757991622574956
15.751523178807947, 1.7621252204585538
15.791258278145698, 1.7662588183421517
15.791258278145698, 1.7648809523809523
15.85748344370861, 1.7745260141093473
15.91046357615894, 1.7800374779541446
15.923708609271525, 1.786926807760141
15.963443708609272, 1.791060405643739
16.00317880794702, 1.7951940035273368
16.00317880794702, 1.7951940035273368
16.056158940397353, 1.804839065255732
16.0958940397351, 1.8117283950617282
16.14887417218543, 1.8131062610229276
16.162119205298012, 1.8144841269841268
16.21509933774835, 1.8213734567901234
16.228344370860928, 1.8268849206349205
16.254834437086092, 1.8296406525573192
16.307814569536422, 1.837907848324515
16.307814569536422, 1.8406635802469136
16.36079470198676, 1.84755291005291
16.38728476821192, 1.8558201058201056
16.41377483443709, 1.857197971781305
16.42701986754967, 1.857197971781305
16.466754966887418, 1.857197971781305
16.532980132450334, 1.8544422398589064
16.532980132450334, 1.8558201058201056
16.5594701986755, 1.853064373897707
16.65218543046358, 1.8503086419753085
16.66543046357616, 1.8489307760141092
16.678675496688744, 1.8461750440917108
16.691920529801326, 1.84755291005291
16.70516556291391, 1.842041446208113
16.744900662251656, 1.8447971781305115
16.837615894039736, 1.8365299823633157
16.877350993377483, 1.8323963844797178
16.890596026490066, 1.8310185185185184
16.9435761589404, 1.8282627865961198
16.996556291390732, 1.8227513227513226
17.115761589403974, 1.819995590828924
17.129006622516556, 1.8186177248677247
17.181986754966886, 1.8144841269841268
17.274701986754966, 1.8117283950617282
17.301192052980134, 1.8075947971781305
17.34092715231788, 1.8062169312169312
17.367417218543046, 1.8034611992945326
17.393907284768215, 1.8034611992945326
17.420397350993376, 1.800705467372134
17.499867549668874, 1.7965718694885362
17.526357615894042, 1.7951940035273368
17.526357615894042, 1.7951940035273368
17.56609271523179, 1.7979497354497354
17.605827814569537, 1.7993276014109347
17.698543046357617, 1.800705467372134
17.791258278145698, 1.8034611992945326
17.830993377483445, 1.804839065255732
17.91046357615894, 1.8075947971781305
17.923708609271525, 1.8075947971781305
18.04291390728477, 1.8089726631393297
18.082649006622518, 1.8103505291005288
18.162119205298016, 1.8117283950617282
18.175364238410598, 1.8117283950617282
18.21509933774835, 1.8131062610229276
18.254834437086092, 1.8144841269841268
18.33430463576159, 1.8158619929453261
18.36079470198676, 1.8158619929453261
18.400529801324502, 1.8186177248677247
18.440264900662253, 1.8186177248677247
18.50649006622517, 1.819995590828924
18.51973509933775, 1.8227513227513226
18.532980132450334, 1.8255070546737213
18.532980132450334, 1.8296406525573192
18.546225165562912, 1.8213734567901234
18.57271523178808, 1.8323963844797178
18.585960264900663, 1.8255070546737213
18.59920529801325, 1.8337742504409171
18.638940397350993, 1.8282627865961198
18.638940397350993, 1.8365299823633157
18.65218543046358, 1.837907848324515
18.66543046357616, 1.8351521164021163
18.70516556291391, 1.837907848324515
18.771390728476824, 1.8447971781305115
18.784635761589403, 1.8447971781305115
18.784635761589403, 1.8461750440917108
18.81112582781457, 1.8489307760141092
18.837615894039736, 1.8503086419753085
18.8641059602649, 1.8544422398589064
18.89059602649007, 1.857197971781305
18.917086092715234, 1.8613315696649029
18.930331125827816, 1.8640873015873014
18.9435761589404, 1.8613315696649029
18.970066225165564, 1.8668430335097002
19.023046357615893, 1.8682208994708993
19.036291390728476, 1.8723544973544972
19.062781456953644, 1.8737323633156966
19.10251655629139, 1.8819995590828924
19.115761589403974, 1.8833774250440918
19.142251655629142, 1.8778659611992945
19.208476821192054, 1.8861331569664903
19.248211920529805, 1.8930224867724865
19.248211920529805, 1.8930224867724865
19.248211920529805, 1.894400352733686
19.248211920529805, 1.8916446208112874
19.34092715231788, 1.9012896825396826
19.34092715231788, 1.9012896825396826
19.367417218543046, 1.9054232804232805
19.380662251655632, 1.9026675485008817
19.380662251655632, 1.9054232804232805
19.446887417218544, 1.9150683421516754
19.446887417218544, 1.908179012345679
19.460132450331127, 1.9150683421516754
19.539602649006625, 1.9150683421516754
19.552847682119207, 1.9109347442680775
19.56609271523179, 1.9095568783068784
19.592582781456954, 1.9109347442680775
19.645562913907288, 1.9012896825396826
19.658807947019866, 1.9095568783068784
19.698543046357617, 1.9068011463844796
19.698543046357617, 1.9068011463844796
19.738278145695364, 1.9012896825396826
19.751523178807947, 1.9012896825396826
19.778013245033115, 1.8971560846560847
19.778013245033115, 1.8957782186948853
19.830993377483445, 1.8930224867724865
19.830993377483445, 1.8930224867724865
19.844238410596027, 1.8957782186948853
19.85748344370861, 1.8916446208112874
19.870728476821196, 1.8916446208112874
19.91046357615894, 1.8957782186948853
19.923708609271525, 1.8861331569664903
19.989933774834437, 1.884755291005291
20.069403973509935, 1.880621693121693
20.109139072847686, 1.880621693121693
20.12238410596027, 1.8737323633156966
20.12238410596027, 1.8737323633156966
20.14887417218543, 1.8723544973544972
20.175364238410598, 1.8723544973544972
20.228344370860928, 1.8723544973544972
20.24158940397351, 1.870976631393298
20.254834437086096, 1.870976631393298
20.294569536423843, 1.8654651675485008
20.294569536423843, 1.8654651675485008
20.321059602649008, 1.8627094356261023
20.38728476821192, 1.8613315696649029
20.38728476821192, 1.8613315696649029
20.42701986754967, 1.857197971781305
20.48, 1.853064373897707
20.48, 1.853064373897707
20.5594701986755, 1.853064373897707
20.5594701986755, 1.853064373897707
20.62569536423841, 1.8516865079365077
20.70516556291391, 1.8503086419753085
20.75814569536424, 1.8503086419753085
20.79788079470199, 1.8503086419753085
20.8641059602649, 1.8503086419753085
20.930331125827816, 1.8516865079365077
21.023046357615893, 1.853064373897707
21.04953642384106, 1.853064373897707
21.10251655629139, 1.853064373897707
21.10251655629139, 1.853064373897707
21.142251655629142, 1.8503086419753085
21.221721854304636, 1.84755291005291
21.261456953642384, 1.84755291005291
21.274701986754966, 1.84755291005291
21.34092715231788, 1.84755291005291
21.34092715231788, 1.84755291005291
21.380662251655632, 1.84755291005291
21.433642384105962, 1.8461750440917108
21.473377483443713, 1.8461750440917108
21.513112582781456, 1.8447971781305115
21.552847682119207, 1.843419312169312
21.566092715231793, 1.843419312169312
21.605827814569537, 1.843419312169312
21.632317880794705, 1.843419312169312
21.645562913907288, 1.843419312169312
21.645562913907288, 1.843419312169312
21.7117880794702, 1.8406635802469136
21.791258278145698, 1.8392857142857142
21.817748344370862, 1.837907848324515
21.844238410596027, 1.8351521164021163
21.883973509933778, 1.8310185185185184
21.923708609271525, 1.8296406525573192
21.923708609271525, 1.8282627865961198
21.976688741721855, 1.8255070546737213
21.989933774834437, 1.8255070546737213
22.069403973509935, 1.8213734567901234
22.0958940397351, 1.819995590828924
22.175364238410598, 1.8186177248677247
22.18860927152318, 1.8131062610229276
22.18860927152318, 1.8131062610229276
22.215099337748345, 1.8144841269841268
22.215099337748345, 1.8131062610229276
22.307814569536426, 1.8089726631393297
22.307814569536426, 1.8103505291005288
22.307814569536426, 1.8089726631393297
22.321059602649008, 1.8075947971781305
22.36079470198676, 1.804839065255732
22.37403973509934, 1.804839065255732
22.45350993377484, 1.8020833333333333
22.45350993377484, 1.8020833333333333
22.493245033112586, 1.7965718694885362
22.50649006622517, 1.7965718694885362
22.532980132450334, 1.7938161375661374
22.5594701986755, 1.791060405643739
22.57271523178808, 1.7896825396825395
22.59920529801325, 1.786926807760141
22.61245033112583, 1.7883046737213404
22.69192052980133, 1.7841710758377425
22.71841059602649, 1.7800374779541446
22.75814569536424, 1.7786596119929452
22.771390728476824, 1.7745260141093473
22.83761589403974, 1.7745260141093473
22.850860927152322, 1.773148148148148
22.850860927152322, 1.773148148148148
22.89059602649007, 1.7648809523809523
22.917086092715234, 1.7703924162257496
22.93033112582782, 1.7662588183421517
22.95682119205298, 1.767636684303351
22.98331125827815, 1.7621252204585538
23.009801324503314, 1.7648809523809523
23.009801324503314, 1.7648809523809523
23.03629139072848, 1.757991622574956
23.115761589403974, 1.757991622574956
23.115761589403974, 1.757991622574956
23.12900662251656, 1.757991622574956
23.142251655629142, 1.7552358906525574
23.18198675496689, 1.7469686948853616
23.234966887417222, 1.7469686948853616
23.27470198675497, 1.7442129629629628
23.27470198675497, 1.7442129629629628
23.287947019867552, 1.7442129629629628
23.314437086092717, 1.7345679012345676
23.380662251655632, 1.7345679012345676
23.393907284768215, 1.7345679012345676
23.407152317880797, 1.7290564373897708
23.446887417218544, 1.7276785714285714
23.526357615894042, 1.7221671075837743
23.539602649006625, 1.7194113756613756
23.605827814569537, 1.7180335097001762
23.605827814569537, 1.7180335097001762
23.605827814569537, 1.7180335097001762
23.698543046357617, 1.7180335097001762
23.725033112582786, 1.7138999118165785
23.751523178807947, 1.7125220458553791
23.778013245033115, 1.7097663139329804
23.778013245033115, 1.7194113756613756
23.80450331125828, 1.720789241622575
23.80450331125828, 1.7097663139329804
23.817748344370862, 1.7180335097001762
23.870728476821196, 1.7125220458553791
23.897218543046357, 1.708388447971781
23.897218543046357, 1.7138999118165785
23.910463576158943, 1.7235449735449737
23.95019867549669, 1.7125220458553791
